0.51	17	0.7035118636361172
0.51	18	0.7002396958641104
0.51	19	0.7027108872188476
0.51	20	0.7047821231333135
0.51	21	0.7004890562724975
0.51	22	0.7100552236344867
0.51	23	0.7078411947467432
0.51	24	0.6973823799700053
0.51	25	0.699079393381697
0.51	26	0.6995639178833535
0.51	27	0.6920772853874051
0.51	28	0.6916683497408301
0.51	29	0.699216012829327
0.51	30	0.6933271329938826
0.51	31	0.6890203351178709
0.51	32	0.6983907726551458
0.51	33	0.6990605524188805
0.51	34	0.7019059884412683
0.51	35	0.7011131109230729
0.51	36	0.7034219510433165
0.51	37	0.7173098214781951
0.51	38	0.7147676810998452
0.51	39	0.7133819290821498
0.51	40	0.7107246607009983
0.51	41	0.7253443081396885
0.51	42	0.7287748365743415
0.51	43	0.728104668739054
0.51	44	0.7313120449883249
0.51	45	0.7404451929008339
0.51	46	0.7452519058190054
0.51	47	0.7391391302180277
0.51	48	0.7339515274266233
0.51	49	0.7276617715054947
0.51	50	0.7321590583775722
0.51	51	0.7357418394721413
0.51	52	0.7376501681958433
0.51	53	0.740437148960601
0.51	54	0.7350853748643105
0.51	55	0.7299225609183029
0.51	56	0.7318905732330241
0.51	57	0.7289996924680954
0.51	58	0.7298564943174267
0.51	59	0.7342364841012984
0.51	60	0.7355894660901003
0.51	61	0.7345730559363535
0.51	62	0.7294492159393727
0.51	63	0.7257733582521427
0.51	64	0.7270217577119369
0.51	65	0.7259498193699495
0.51	66	0.7263678338280729
0.51	67	0.7275078370379998
0.51	68	0.7235223674219909
0.51	69	0.7239733755248773
0.51	70	0.7251469708602326
0.51	71	0.7235699616692475
0.51	72	0.7256337524120813
0.51	73	0.7261367803952757
0.51	74	0.7255302091132035
0.51	75	0.727936260436179
0.51	76	0.729835877878379
0.51	77	0.7280384695591589
0.51	78	0.727441967994293
0.51	79	0.723956879378879
0.51	80	0.722537932194729
0.51	81	0.7226548840086862
0.51	82	0.7242018109805481
0.51	83	0.7239986441351852
0.51	84	0.7244702111180066
0.51	85	0.7243992572667612
0.51	86	0.7237895086936832
0.51	87	0.7229318270567151
0.51	88	0.7232928004658278
0.51	89	0.7249203521549613
0.51	90	0.7258572663372438
0.51	91	0.7266624823488426
0.51	92	0.726643154900771
0.51	93	0.7266115003191281
0.51	94	0.7251793462168699
0.51	95	0.7242483806746184

0.52	0	0.7268965549942034
0.52	1	0.7338446255829729
0.52	2	0.7429274640607235
0.52	3	0.7306844202129248
0.52	4	0.725086114718811
0.52	5	0.7191795451709335
0.52	6	0.7184096316057147
0.52	7	0.7177114287273422
0.52	8	0.7069446666734116
0.52	9	0.6942483831727748
0.52	10	0.6929083093729201
0.52	11	0.6952311200461939
0.52	12	0.6956933293885332
0.52	13	0.6959932836380117
0.52	14	0.6996252994693712
0.52	15	0.6912409670229241
0.52	16	0.6900122480195557
0.52	17	0.7021316348171633
0.52	18	0.6990889421613776
0.52	19	0.6880143580738007
0.52	20	0.7038089591280291
0.52	21	0.7006321202334481
0.52	22	0.708278547520253
0.52	23	0.7019784963923306
0.52	24	0.6944370561550074
0.52	25	0.6977048986933152
0.52	26	0.6947968954970639
0.52	27	0.6884974934565796
0.52	28	0.701334038437087
0.52	29	0.6954601841373838
0.52	30	0.6894264819748351
0.52	31	0.6939595634827174
0.52	32	0.6986318632163374
0.52	33	0.70280907029028
0.52	34	0.6994142570733491
0.52	35	0.70242206802946
0.52	36	0.7132670400963672
0.52	37	0.7174320833140959
0.52	38	0.7113835539670729
0.52	39	0.707210915707134
0.52	40	0.7234154999789912
0.52	41	0.725561512747423
0.52	42	0.7293594002273482
0.52	43	0.7295566239724095
0.52	44	0.7375614125533748
0.52	45	0.7458142084938654
0.52	46	0.7413651165564384
0.52	47	0.73504099526603
0.52	48	0.7275742169179723
0.52	49	0.7303401471136897
0.52	50	0.7347810352754937
0.52	51	0.7385754279248654
0.52	52	0.7378163885454737
0.52	53	0.735830957113095
0.52	54	0.7302900298501265
0.52	55	0.7312950258712072
0.52	56	0.7281644808158467
0.52	57	0.7294552324291227
0.52	58	0.7327728524138906
0.52	59	0.7350843465307094
0.52	60	0.7346180827198981
0.52	61	0.7295824336504051
0.52	62	0.7254035817078249
0.52	63	0.7266771598444146
0.52	64	0.7263892649507776
0.52	65	0.7267901619602162
0.52	66	0.7269525085832906
0.52	67	0.7237768756653973
0.52	68	0.7228526109384374
0.52	69	0.7249181123734396
0.52	70	0.7218093065486522
0.52	71	0.7259598097040348
0.52	72	0.7258766395262494
0.52	73	0.7256753673634165
0.52	74	0.7287479442198097
0.52	75	0.7290908863206546
0.52	76	0.728262178752313
0.52	77	0.7261164133425844
0.52	78	0.7229055967839534
0.52	79	0.7190397056339869
0.52	80	0.7220544790363219
0.52	81	0.7228396314494014
0.52	82	0.7227802067471634
0.52	83	0.7234945888312411
0.52	84	0.7246927429281315
0.52	85	0.72467018139444
0.52	86	0.7240699569921693
0.52	87	0.7249047850041143
0.52	88	0.7251221065135093
0.52	89	0.7258246736499756
0.52	90	0.7254463965688435
0.52	91	0.7264462297097601
0.52	92	0.7255627108847665
0.52	93	0.7248291295617784
0.52	94	0.7256251300584092
0.52	95	0.7249720714444186

0.53	0	0.7317790287744721
0.53	1	0.7379008245147404
0.53	2	0.7391870836225318
0.53	3	0.732571287532421
0.53	4	0.7285390916176641
0.53	5	0.7197101737165122
0.53	6	0.7184682917868216
0.53	7	0.7180591240566516
0.53	8	0.7063404182410477
0.53	9	0.7106019119296805
0.53	10	0.6936680326870014
0.53	11	0.6923980723930158
0.53	12	0.6918475680124874
0.53	13	0.6936171199293167
0.53	14	0.6937895539422558
0.53	15	0.6948344301355291
0.53	16	0.6957095043111785
0.53	17	0.6990152306690697
0.53	18	0.6955803549199593
0.53	19	0.7060681505210163
0.53	20	0.7041180930331973
0.53	21	0.7020545875236104
0.53	22	0.7091505621576044
0.53	23	0.6978422585388976
0.53	24	0.6973702323759752
0.53	25	0.7014474982191868
0.53	26	0.6915276217800953
0.53	27	0.6924664235736366
0.53	28	0.6986238385554073
0.53	29	0.693530433945824
0.53	30	0.6822037143197892
0.53	31	0.699474108838052
0.53	32	0.6997918617080415
0.53	33	0.6987018383366862
0.53	34	0.7014922938234223
0.53	35	0.7071025121309265
0.53	36	0.7182600036014651
0.53	37	0.7126205825844932
0.53	38	0.7048637911284458
0.53	39	0.719160328347961
0.53	40	0.7277262107933319
0.53	41	0.72963523374292
0.53	42	0.728987802249699
0.53	43	0.7344782537270768
0.53	44	0.7447761026104961
0.53	45	0.7431237700790305
0.53	46	0.7364676790055679
0.53	47	0.7279944777465333
0.53	48	0.7285149561660266
0.53	49	0.7340554997668005
0.53	50	0.7388897928999796
0.53	51	0.7388402394375795
0.53	52	0.7369272283419029
0.53	53	0.7303143991528277
0.53	54	0.731038489411998
0.53	55	0.7278294913150268
0.53	56	0.7290898606656205
0.53	57	0.7313121108246056
0.53	58	0.7344180662110074
0.53	59	0.7347161392299661
0.53	60	0.7302325657160164
0.53	61	0.7257546031967781
0.53	62	0.7268640957102751
0.53	63	0.7271184728339596
0.53	64	0.7268481272321363
0.53	65	0.7271924883484794
0.53	66	0.7236758679788129
0.53	67	0.7218866359338544
0.53	68	0.7240952036419362
0.53	69	0.7210528575728338
0.53	70	0.7263884911755273
0.53	71	0.7256361337327095
0.53	72	0.726688031353453
0.53	73	0.7285849850612197
0.53	74	0.7283532210735977
0.53	75	0.7286153773997008
0.53	76	0.7255614964708582
0.53	77	0.7209851338703651
0.53	78	0.7196217376080015
0.53	79	0.7188738709922056
0.53	80	0.7219520547109927
0.53	81	0.7216944707528987
0.53	82	0.7228376610111296
0.53	83	0.7260922232342056
0.53	84	0.7254915826896424
0.53	85	0.7246143485229964
0.53	86	0.7257049774545874
0.53	87	0.7255952512441795
0.53	88	0.7241034563362766
0.53	89	0.7244819277186043
0.53	90	0.7265226226504933
0.53	91	0.7239915005843912
0.53	92	0.7245006491716103
0.53	93	0.7263161701404598
0.53	94	0.7239627708500284
0.53	95	0.7230264625256874

0.54	0	0.7365789579900518
0.54	1	0.7343389689445146
0.54	2	0.735899702436564
0.54	3	0.7311958954258926
0.54	4	0.7283396658474927
0.54	5	0.7179102776086642
0.54	6	0.7243749477048378
0.54	7	0.71566537949547
0.54	8	0.7057672442589187
0.54	9	0.7095951569375758
0.54	10	0.6938566514873538
0.54	11	0.6885599970915383
0.54	12	0.6936954804617327
0.54	13	0.7041494435826204
0.54	14	0.6874666457941724
0.54	15	0.6977697523484232
0.54	16	0.7001617253495501
0.54	17	0.7015224323754219
0.54	18	0.6921082769964632
0.54	19	0.704863754703172
0.54	20	0.702014601472804
0.54	21	0.7121997904588316
0.54	22	0.7046835347791179
0.54	23	0.6943508754821429
0.54	24	0.6981983962810842
0.54	25	0.6949959997646707
0.54	26	0.6883324632846857
0.54	27	0.7033162256124553
0.54	28	0.6944522431623248
0.54	29	0.6887873963490644
0.54	30	0.6952692515510811
0.54	31	0.6999687151511756
0.54	32	0.7047942802818856
0.54	33	0.6986652737792378
0.54	34	0.7023052275387421
0.54	35	0.7153362489021853
0.54	36	0.7158610902685821
0.54	37	0.7045475444353697
0.54	38	0.7097035116295269
0.54	39	0.7269246111317137
0.54	40	0.7327587366515231
0.54	41	0.7295422181568175
0.54	42	0.7321234536313913
0.54	43	0.7428269231979627
0.54	44	0.745054359765322
0.54	45	0.7382881078309214
0.54	46	0.7296252870205536
0.54	47	0.7278360111017502
0.54	48	0.7312836107710944
0.54	49	0.7377138865349724
0.54	50	0.7390601285213827
0.54	51	0.7333773298149385
0.54	52	0.7308918554813243
0.54	53	0.7303619975335587
0.54	54	0.7275367310928598
0.54	55	0.7288029967893103
0.54	56	0.7299106730955142
0.54	57	0.734371405611011
0.54	58	0.7340907426556679
0.54	59	0.7302206149962663
0.54	60	0.726979476494976
0.54	61	0.7269815786594421
0.54	62	0.7278643958111519
0.54	63	0.7274873978740946
0.54	64	0.72310514708417
0.54	65	0.7229490034726741
0.54	66	0.7217002354967762
0.54	67	0.7234596289177269
0.54	68	0.7205642536252689
0.54	69	0.7263818286135472
0.54	70	0.725494687407977
0.54	71	0.7264572128588678
0.54	72	0.7287345464778002
0.54	73	0.7283435969719398
0.54	74	0.7271484316181996
0.54	75	0.723945445219544
0.54	76	0.7194661593646562
0.54	77	0.7190387454918666
0.54	78	0.7188697176384431
0.54	79	0.7180970386919239
0.54	80	0.720557830941735
0.54	81	0.723537493006659
0.54	82	0.7268652783972064
0.54	83	0.726419505254221
0.54	84	0.7254157829515813
0.54	85	0.7263810944147121
0.54	86	0.7236640555128246
0.54	87	0.7232251058247313
0.54	88	0.72508090730801
0.54	89	0.7245735292441231
0.54	90	0.7242531821729797
0.54	91	0.7273068922859248
0.54	92	0.7259121770253322
0.54	93	0.7233980129788156
0.54	94	0.7246471257667921
0.54	95	0.7220732745198409

0.55	0	0.7252624507425843
0.55	1	0.7334309590816506
0.55	2	0.7357975988624926
0.55	3	0.7246961272650796
0.55	4	0.7277586605172099
0.55	5	0.7282550444470774
0.55	6	0.7247959412835698
0.55	7	0.7116457084212655
0.55	8	0.7013726557123093
0.55	9	0.7098993754464952
0.55	10	0.6969454601249226
0.55	11	0.6854784415450829
0.55	12	0.6940337552839971
0.55	13	0.700150557829605
0.55	14	0.6967564859446281
0.55	15	0.6946796998459237
0.55	16	0.6999053153824255
0.55	17	0.702177056940862
0.55	18	0.7062506638798528
0.55	19	0.7055104235730822
0.55	20	0.6991070980905287
0.55	21	0.7135270270378757
0.55	22	0.6996947123113654
0.55	23	0.6983701108590363
0.55	24	0.6942181328666504
0.55	25	0.6906225945655945
0.55	26	0.6929633699298168
0.55	27	0.7013319041962641
0.55	28	0.6925966090264877
0.55	29	0.681516156926544
0.55	30	0.7008401118298149
0.55	31	0.701904457957533
0.55	32	0.6983018506605374
0.55	33	0.7012036265899538
0.55	34	0.7089227610044002
0.55	35	0.7173565283741911
0.55	36	0.7116678245828744
0.55	37	0.7054270518542173
0.55	38	0.7207880979444551
0.55	39	0.7327540874554213
0.55	40	0.7303703284792555
0.55	41	0.7291369362968367
0.55	42	0.7382924588462163
0.55	43	0.7462729459897176
0.55	44	0.7414792593294158
0.55	45	0.7317887256001293
0.55	46	0.7270789073563869
0.55	47	0.7293109022333115
0.55	48	0.7358546544507442
0.55	49	0.7403478672554962
0.55	50	0.7350973885470746
0.55	51	0.7270769700907658
0.55	52	0.7301581801125878
0.55	53	0.7267824373331286
0.55	54	0.7275845756299525
0.55	55	0.7282430647358702
0.55	56	0.733892641056968
0.55	57	0.733900965072845
0.55	58	0.7303798859042371
0.55	59	0.7273632277531344
0.55	60	0.7275154939139266
0.55	61	0.727673447230092
0.55	62	0.7281997109353722
0.55	63	0.723460139204295
0.55	64	0.7212686481414493
0.55	65	0.7213443000148452
0.55	66	0.7219510754495272
0.55	67	0.7208684971838722
0.55	68	0.7253193316182592
0.55	69	0.7249235015040406
0.55	70	0.7272703961826064
0.55	71	0.7281630740664439
0.55	72	0.7296187108496128
0.55	73	0.7270852426604946
0.55	74	0.7219585916460813
0.55	75	0.7189125005439445
0.55	76	0.7180876936444233
0.55	77	0.7179351078272773
0.55	78	0.7164640090059771
0.55	79	0.7171783518452547
0.55	80	0.7245429035834019
0.55	81	0.7278467980577108
0.55	82	0.726839602824305
0.55	83	0.7268859481454033
0.55	84	0.7264846076601419
0.55	85	0.7213704556420489
0.55	86	0.7219160523188792
0.55	87	0.7255219142873637
0.55	88	0.7232083131794202
0.55	89	0.7246118094538964
0.55	90	0.7268670861829594
0.55	91	0.7248909559141171
0.55	92	0.7239080833515086
0.55	93	0.7239612068697056
0.55	94	0.7209704373800233
0.55	95	0.7186304196290928

0.56	0	0.7367022497090858
0.56	1	0.7428385531673782
0.56	2	0.7397976306023466
0.56	3	0.7300401479004677
0.56	4	0.72326022833776
0.56	5	0.7278530237959651
0.56	6	0.7218233001999517
0.56	7	0.7121552173211474
0.56	8	0.6981168239242052
0.56	9	0.7031792514299137
0.56	10	0.6976877698742108
0.56	11	0.6960127230522546
0.56	12	0.6976147647010186
0.56	13	0.6987434887977976
0.56	14	0.6931959185142952
0.56	15	0.7005281068554956
0.56	16	0.6983393148402386
0.56	17	0.6989461842788326
0.56	18	0.7048870015317563
0.56	19	0.703937672611037
0.56	20	0.7034853930774081
0.56	21	0.7094192798171043
0.56	22	0.6965641895058746
0.56	23	0.697034087413376
0.56	24	0.6966546403481133
0.56	25	0.6888415643229416
0.56	26	0.7047096659622748
0.56	27	0.693602734378432
0.56	28	0.6889709274246489
0.56	29	0.6899569802270803
0.56	30	0.7010414285655112
0.56	31	0.7025201344718348
0.56	32	0.6994884896900795
0.56	33	0.7049492909599007
0.56	34	0.7155934172160141
0.56	35	0.7137204506990492
0.56	36	0.7041293348193244
0.56	37	0.7135130105316168
0.56	38	0.7340509427080263
0.56	39	0.732382236448503
0.56	40	0.7294210358680828
0.56	41	0.7329443848811148
0.56	42	0.7451293379190063
0.56	43	0.7438357271317636
0.56	44	0.7350013443207687
0.56	45	0.7258657848743929
0.56	46	0.7274797057794236
0.56	47	0.7336100037386821
0.56	48	0.7406825057586915
0.56	49	0.7368316249829843
0.56	50	0.7284255106204747
0.56	51	0.7304324723133523
0.56	52	0.7256776225943683
0.56	53	0.7277709822246092
0.56	54	0.7275242553840545
0.56	55	0.7317287713924177
0.56	56	0.734128575621327
0.56	57	0.7304161477793323
0.56	58	0.7280358463613701
0.56	59	0.7278420558489053
0.56	60	0.7281399111751217
0.56	61	0.727804861840772
0.56	62	0.7240998174377147
0.56	63	0.7204251165567185
0.56	64	0.7211431525828864
0.56	65	0.7208967303367035
0.56	66	0.7207085781632293
0.56	67	0.72515958716296
0.56	68	0.7246405919534268
0.56	69	0.7272024213625289
0.56	70	0.7276755367702602
0.56	71	0.7294700677364716
0.56	72	0.7261961539050422
0.56	73	0.7208114498816954
0.56	74	0.719031554197772
0.56	75	0.7173130880442424
0.56	76	0.7166351963612823
0.56	77	0.7156366321229001
0.56	78	0.7183550766920015
0.56	79	0.722748177176528
0.56	80	0.7290091191095965
0.56	81	0.7267051110453022
0.56	82	0.7289026379406084
0.56	83	0.7245321904398934
0.56	84	0.7191156099799415
0.56	85	0.7218531022490441
0.56	86	0.724659073286732
0.56	87	0.7229961256138266
0.56	88	0.7265214602205318
0.56	89	0.7268182362625921
0.56	90	0.7243247352749526
0.56	91	0.7262391115804561
0.56	92	0.7230853627903072
0.56	93	0.7195473830877878
0.56	94	0.717650888730672
0.56	95	0.7172511042789748

0.57	0	0.7325247678339633
0.57	1	0.7388914483973195
0.57	2	0.7339982972101357
0.57	3	0.731889922516259
0.57	4	0.7275182563700704
0.57	5	0.7293019683805227
0.57	6	0.7124026248328076
0.57	7	0.7033670447369569
0.57	8	0.6876898678012865
0.57	9	0.6965647398899555
0.57	10	0.6975569100005568
0.57	11	0.6973970123705078
0.57	12	0.6902167647737826
0.57	13	0.6951505387934346
0.57	14	0.6949316287854983
0.57	15	0.6912446508758603
0.57	16	0.6997443062250954
0.57	17	0.6952200152365334
0.57	18	0.7059986377272353
0.57	19	0.7041776853171353
0.57	20	0.7162049716108857
0.57	21	0.7041821769747385
0.57	22	0.6917060277988433
0.57	23	0.6968334786121385
0.57	24	0.69191128187378
0.57	25	0.6892411861885172
0.57	26	0.7044052086356017
0.57	27	0.6922678485866797
0.57	28	0.6795470545784177
0.57	29	0.7024773148348861
0.57	30	0.7078443243176444
0.57	31	0.7004231442993993
0.57	32	0.7019759748698958
0.57	33	0.7113433300157355
0.57	34	0.7153013965543913
0.57	35	0.7035979730936671
0.57	36	0.7058068861121564
0.57	37	0.7253314043953207
0.57	38	0.7349868741786177
0.57	39	0.730116398455058
0.57	40	0.7300092878047079
0.57	41	0.742659671357561
0.57	42	0.7457784197029834
0.57	43	0.7387018470520748
0.57	44	0.7283147338377486
0.57	45	0.7256776239559678
0.57	46	0.7301808755122486
0.57	47	0.739685627262718
0.57	48	0.7380468020492095
0.57	49	0.7301476832534525
0.57	50	0.7274445376502361
0.57	51	0.7258814682614438
0.57	52	0.7285490089473161
0.57	53	0.7263103374074803
0.57	54	0.7296713303419974
0.57	55	0.7333890961728723
0.57	56	0.730920843718451
0.57	57	0.729058774369025
0.57	58	0.7284418718496887
0.57	59	0.7286374146213084
0.57	60	0.7283582216627522
0.57	61	0.7244015552712317
0.57	62	0.7192805422547912
0.57	63	0.720298475603708
0.57	64	0.7196969783096486
0.57	65	0.7240815560034245
0.57	66	0.724899752309126
0.57	67	0.7242493295211616
0.57	68	0.7270673224521574
0.57	69	0.727843262781618
0.57	70	0.7288430769737104
0.57	71	0.7249696003937903
0.57	72	0.7199064894350291
0.57	73	0.7175263187831631
0.57	74	0.7163603807199835
0.57	75	0.7149372688079073
0.57	76	0.7149859879232702
0.57	77	0.7193080467644243
0.57	78	0.7243832983752633
0.57	79	0.7265853314781617
0.57	80	0.7269824654553007
0.57	81	0.7294958515994115
0.57	82	0.7222811245983642
0.57	83	0.7177492151884775
0.57	84	0.7217701848281304
0.57	85	0.7239392100490569
0.57	86	0.724425820822895
0.57	87	0.7269494979199287
0.57	88	0.7260482115882027
0.57	89	0.725631741680333
0.57	90	0.725649058007445
0.57	91	0.7226426452757547
0.57	92	0.7180790824626961
0.57	93	0.7186580869547031
0.57	94	0.7158855501460606
0.57	95	0.7175147443500248

0.58	0	0.7215478329948022
0.58	1	0.7350966384761946
0.58	2	0.7388523913314728
0.58	3	0.7337715132549788
0.58	4	0.7277919395071809
0.58	5	0.7255196162211577
0.58	6	0.708549469420504
0.58	7	0.7079713244245972
0.58	8	0.696457671868401
0.58	9	0.6909101093029715
0.58	10	0.6924114553231653
0.58	11	0.6955096860521408
0.58	12	0.7080464965609254
0.58	13	0.6889024161178647
0.58	14	0.6983528531036627
0.58	15	0.6982983144719285
0.58	16	0.7009052643874288
0.58	17	0.6923897401926082
0.58	18	0.7063448421997216
0.58	19	0.6987019165304729
0.58	20	0.7166775321506692
0.58	21	0.6999696860667858
0.58	22	0.6951053204152372
0.58	23	0.6887428248118215
0.58	24	0.6890162328135468
0.58	25	0.7035780388081166
0.58	26	0.6958320919766705
0.58	27	0.6895868643776306
0.58	28	0.6889010256440206
0.58	29	0.7014659998350598
0.58	30	0.7046361570251922
0.58	31	0.6997424864469736
0.58	32	0.7054359209718464
0.58	33	0.715659712762761
0.58	34	0.7124868464739584
0.58	35	0.7046053961355514
0.58	36	0.7150075072420617
0.58	37	0.7343743277740178
0.58	38	0.7325191918971252
0.58	39	0.7291414470588946
0.58	40	0.7360508732052765
0.58	41	0.7437527409360739
0.58	42	0.7416892520771622
0.58	43	0.7319430309144797
0.58	44	0.725273902070548
0.58	45	0.7265744508499804
0.58	46	0.7384729656020419
0.58	47	0.7394171673064845
0.58	48	0.7324658940527226
0.58	49	0.728307709296919
0.58	50	0.7221347914485148
0.58	51	0.727284824593461
0.58	52	0.723967438640771
0.58	53	0.7270090432655671
0.58	54	0.7331424024068848
0.58	55	0.7311785227750228
0.58	56	0.7286234536149071
0.58	57	0.7286197842892528
0.58	58	0.7297865682400004
0.58	59	0.728839228634259
0.58	60	0.7253669762798826
0.58	61	0.7189848670408884
0.58	62	0.719200828547682
0.58	63	0.7182499357142137
0.58	64	0.7237879483596139
0.58	65	0.7242281734557067
0.58	66	0.7245587447077221
0.58	67	0.7265685051461981
0.58	68	0.727123569885365
0.58	69	0.7284488799678616
0.58	70	0.7239199880879453
0.58	71	0.7199951485223641
0.58	72	0.716924863872791
0.58	73	0.7158788926070495
0.58	74	0.7142330939031543
0.58	75	0.7140329303856158
0.58	76	0.7194309142162376
0.58	77	0.725753151840854
0.58	78	0.7263669876002031
0.58	79	0.724735607864976
0.58	80	0.7287309386186608
0.58	81	0.7205341373957763
0.58	82	0.7178265916061841
0.58	83	0.7210122547523355
0.58	84	0.7230156637373938
0.58	85	0.7254634493819121
0.58	86	0.7274655169701147
0.58	87	0.7252836546299096
0.58	88	0.7261835143029812
0.58	89	0.7246876327281663
0.58	90	0.7200513104127807
0.58	91	0.7177643407159278
0.58	92	0.717177244574687
0.58	93	0.7179005214846303
0.58	94	0.718272729769076
0.58	95	0.7175026580937762

0.59	0	0.7286192229106608
0.59	1	0.738504348200122
0.59	2	0.7393047112470389
0.59	3	0.7318236219963797
0.59	4	0.7337266532046879
0.59	5	0.7254476410573036
0.59	6	0.7201203447048333
0.59	7	0.7092013827370743
0.59	8	0.7074574439068436
0.59	9	0.689968828525512
0.59	10	0.6880917424330654
0.59	11	0.6947458539114432
0.59	12	0.7041771755419463
0.59	13	0.6836029984585952
0.59	14	0.7047698328909392
0.59	15	0.6965089447208253
0.59	16	0.7005187365219978
0.59	17	0.709084738252889
0.59	18	0.7051056641771752
0.59	19	0.7052810401751787
0.59	20	0.7127520042341605
0.59	21	0.6964027799130699
0.59	22	0.696770197962636
0.59	23	0.6826468798923588
0.59	24	0.689840117709119
0.59	25	0.706150567432239
0.59	26	0.6911491930765277
0.59	27	0.681524201422346
0.59	28	0.6937260799749703
0.59	29	0.7071773921357223
0.59	30	0.7008703383753736
0.59	31	0.7025118334461985
0.59	32	0.7115561071127479
0.59	33	0.714977758087022
0.59	34	0.701617072222234
0.59	35	0.7096721332852597
0.59	36	0.724865894660309
0.59	37	0.7343526719620296
0.59	38	0.7296287189900658
0.59	39	0.7304476704647509
0.59	40	0.7439790170871834
0.59	41	0.744827261550673
0.59	42	0.7352362134459901
0.59	43	0.7269176783132423
0.59	44	0.7256044709094647
0.59	45	0.734613456703346
0.59	46	0.7404089562783319
0.59	47	0.7333903132541515
0.59	48	0.7288141854664775
0.59	49	0.7228103359597088
0.59	50	0.7262404285171934
0.59	51	0.7242245758250033
0.59	52	0.7236385219870418
0.59	53	0.731471191166385
0.59	54	0.7317972335133117
0.59	55	0.7284303888453593
0.59	56	0.7286846948048754
0.59	57	0.7299331564252537
0.59	58	0.7299649264879672
0.59	59	0.7257312661588263
0.59	60	0.7201007339814463
0.59	61	0.7178764826803482
0.59	62	0.717297995413618
0.59	63	0.7231639603633977
0.59	64	0.7238689416845804
0.59	65	0.7243451209006385
0.59	66	0.7259332253675995
0.59	67	0.7265913424575742
0.59	68	0.7284746683178098
0.59	69	0.7236624872697451
0.59	70	0.7201839721902558
0.59	71	0.7160982506956077
0.59	72	0.7152227940398447
0.59	73	0.7137708842305045
0.59	74	0.7143685079123995
0.59	75	0.7196062474627055
0.59	76	0.7261775612864623
0.59	77	0.7267964467353063
0.59	78	0.7261182384803496
0.59	79	0.7242440482024354
0.59	80	0.7197295990938902
0.59	81	0.7173394541148764
0.59	82	0.7202240766552264
0.59	83	0.7230679392585911
0.59	84	0.7262658870137609
0.59	85	0.7277602736761243
0.59	86	0.7252220315002389
0.59	87	0.7273363282544328
0.59	88	0.7238566791240992
0.59	89	0.7183839419704809
0.59	90	0.7182138106668072
0.59	91	0.7174045692349433
0.59	92	0.719201241959802
0.59	93	0.718208537361963
0.59	94	0.7179526974792707
0.59	95	0.7173558641320308

0.6	0	0.722913964329215
0.6	1	0.7383133123670071
0.6	2	0.7351257920940206
0.6	3	0.7349862349212599
0.6	4	0.7325291658815952
0.6	5	0.7195339056084102
0.6	6	0.719273426620984
0.6	7	0.7096005439215632
0.6	8	0.7102883137872756
0.6	9	0.6926557542626667
0.6	10	0.6867217543742977
0.6	11	0.6991398693203427
0.6	12	0.7021595189597819
0.6	13	0.6952858637427005
0.6	14	0.7044973395882411
0.6	15	0.6956070443285798
0.6	16	0.6974781384401537
0.6	17	0.7057307577966507
0.6	18	0.7042350963596576
0.6	19	0.7078201933012769
0.6	20	0.7079687314786303
0.6	21	0.6948970804696881
0.6	22	0.6968267470550477
0.6	23	0.6899300712618185
0.6	24	0.6951756198279144
0.6	25	0.6999681889493857
0.6	26	0.6883512878660322
0.6	27	0.6865880015556597
0.6	28	0.7033749726070201
0.6	29	0.7054277195682283
0.6	30	0.7009829100569941
0.6	31	0.7062056468765509
0.6	32	0.7157624340941845
0.6	33	0.706785691579417
0.6	34	0.7018123590946392
0.6	35	0.7159903447217043
0.6	36	0.7366158548567155
0.6	37	0.7323655371750881
0.6	38	0.7276283857681488
0.6	39	0.737989506955614
0.6	40	0.7438988534286842
0.6	41	0.739475492024603
0.6	42	0.7276209274779556
0.6	43	0.7245337432638249
0.6	44	0.7293254141031043
0.6	45	0.7408881535856243
0.6	46	0.7350892206568541
0.6	47	0.7298363711116697
0.6	48	0.7259991725241974
0.6	49	0.7205503066034157
0.6	50	0.7253382175010121
0.6	51	0.7210916458529946
0.6	52	0.7295335042586198
0.6	53	0.7316419150834581
0.6	54	0.7286889006862051
0.6	55	0.7287952438203235
0.6	56	0.7302557092392102
0.6	57	0.7297664946357195
0.6	58	0.7263104230848263
0.6	59	0.7210519694401568
0.6	60	0.7173847789051707
0.6	61	0.7157923425738502
0.6	62	0.7233121190626096
0.6	63	0.7226451067307483
0.6	64	0.7236152639526353
0.6	65	0.7253240641375538
0.6	66	0.7260591981006507
0.6	67	0.7276176634279586
0.6	68	0.7236686411316083
0.6	69	0.7202568476459766
0.6	70	0.7162748056715806
0.6	71	0.7138323483558666
0.6	72	0.7134094708050838
0.6	73	0.7151475199990341
0.6	74	0.7198004455294161
0.6	75	0.7252582347489401
0.6	76	0.7260061669046334
0.6	77	0.7265759613723717
0.6	78	0.7232447339759717
0.6	79	0.7156062256190446
0.6	80	0.7160918885017267
0.6	81	0.7199567277505297
0.6	82	0.7232539645821995
0.6	83	0.7278328112503878
0.6	84	0.7275514861332535
0.6	85	0.7266365922981421
0.6	86	0.7274015925677428
0.6	87	0.7213926560317558
0.6	88	0.7191609628608997
0.6	89	0.7180727479363165
0.6	90	0.7185694638735661
0.6	91	0.7190901432015425
0.6	92	0.7185994873679897
